ID,item_cnt_month
149112,2.5
149113,1.2142857142857142
149114,1.0909090909090908
149115,1.1111111111111112
149116,1.3076923076923077
149117,1.5
149118,1.125
149119,3.4545454545454546
149120,0.0
149121,0.0
149122,1.0
149123,1.0
149124,1.3076923076923077
149125,0.0
149126,1.0666666666666667
149127,0.0
149128,1.0
149129,1.3142857142857143
149130,0.0
149131,1.3076923076923077
149132,1.1111111111111112
149133,1.0
149134,1.0
149135,2.3333333333333335
149136,1.4545454545454546
149137,0.0
149138,0.0
149139,0.0
149140,1.0
149141,1.2
149142,1.0
149143,0.0
149144,1.5454545454545454
149145,1.3
149146,1.0
149147,1.0666666666666667
149148,1.2
149149,1.619047619047619
149150,2.0
149151,1.3076923076923077
149152,2.9444444444444446
149153,0.0
149154,0.0
149155,1.625
149156,2.7333333333333334
149157,0.0
149158,0.0
149159,1.375
149160,0.0
149161,0.0
149162,0.0
149163,1.1666666666666667
149164,1.0588235294117647
149165,1.0769230769230769
149166,2.0714285714285716
149167,1.5
149168,2.0
149169,1.625
149170,1.619047619047619
149171,1.5
149172,1.2222222222222223
149173,1.619047619047619
149174,1.0
149175,1.619047619047619
149176,1.3666666666666667
149177,0.0
149178,0.0
149179,0.0
149180,3.7777777777777777
149181,1.1538461538461537
149182,1.625
149183,1.7777777777777777
149184,1.0
149185,1.1111111111111112
149186,1.3076923076923077
149187,3.0
149188,2.875
149189,1.125
149190,1.3076923076923077
149191,2.7333333333333334
149192,1.0
149193,2.0
149194,1.0
149195,1.2
149196,1.6666666666666667
149197,2.1818181818181817
149198,2.875
149199,1.0
149200,1.25
149201,1.15
149202,1.375
149203,0.0
149204,1.25
149205,0.0
149206,1.0
149207,1.0769230769230769
149208,1.0
149209,0.0
149210,1.5333333333333334
149211,1.0
149212,2.8181818181818183
149213,1.25
149214,1.0769230769230769
149215,0.0
149216,1.75
149217,1.5833333333333333
149218,1.0
149219,1.0
149220,0.0
149221,2.345679012345679
149222,0.0
149223,2.345679012345679
149224,1.8571428571428572
149225,1.1111111111111112
149226,2.0
149227,0.0
149228,0.0
149229,0.0
149230,0.0
149231,1.25
149232,2.0
149233,3.727272727272727
149234,1.6923076923076923
149235,2.111111111111111
149236,0.0
149237,2.642857142857143
149238,1.0
149239,1.1783854166666667
149240,0.0
149241,0.0
149242,1.1875
149243,1.5
149244,0.0
149245,2.125
149246,0.0
149247,0.0
149248,1.25
149249,1.7692307692307692
149250,0.0
149251,0.0
149252,0.0
149253,1.2
149254,1.0
149255,1.375
149256,2.1818181818181817
149257,1.619047619047619
149258,0.0
149259,1.9
149260,1.8
149261,1.6428571428571428
149262,1.619047619047619
149263,1.875
149264,2.5
149265,3.111111111111111
149266,1.3076923076923077
149267,1.3333333333333333
149268,1.1111111111111112
149269,0.0
149270,0.0
149271,3.5454545454545454
149272,1.75
149273,0.0
149274,2.1818181818181817
149275,0.0
149276,1.125
149277,0.0
149278,1.0
149279,0.0
149280,1.0344827586206897
149281,1.5454545454545454
149282,1.0769230769230769
149283,2.142857142857143
149284,1.125
149285,0.0
149286,1.1111111111111112
149287,1.3076923076923077
149288,1.25
149289,0.0
149290,1.0909090909090908
149291,1.625
149292,1.0256410256410255
149293,0.0
149294,0.0
149295,1.3076923076923077
149296,0.0
149297,1.0
149298,1.0
149299,1.0
149300,0.0
149301,0.0
149302,1.2222222222222223
149303,1.2
149304,0.0
149305,1.0
149306,1.0
149307,1.1428571428571428
149308,0.0
149309,0.0
149310,2.272727272727273
149311,1.1538461538461537
149312,1.3076923076923077
149313,1.0769230769230769
149314,1.1408450704225352
149315,1.1783854166666667
149316,1.52
149317,0.875
149318,1.2
149319,3.6666666666666665
149320,3.125
149321,1.25
149322,1.8461538461538463
149323,2.0714285714285716
149324,1.0
149325,1.6363636363636365
149326,1.0
149327,1.0
149328,1.2
149329,1.625
149330,0.0
149331,1.1111111111111112
149332,0.0
149333,5.071428571428571
149334,0.0
149335,12.666666666666666
149336,0.0
149337,0.0
149338,0.0
149339,0.0
149340,0.0
149341,0.0
149342,10.1
149343,1.1818181818181819
149344,0.0
149345,2.9444444444444446
149346,0.0
149347,0.0
149348,0.0
149349,0.0
149350,0.0
149351,1.0
149352,1.125
149353,0.0
149354,0.0
149355,0.0
149356,1.5
149357,0.0
149358,1.5789473684210527
149359,0.0
149360,2.1818181818181817
149361,1.6
149362,1.3333333333333333
149363,0.0
149364,0.875
149365,1.7
149366,1.4444444444444444
149367,0.0
149368,0.0
149369,4.375
149370,2.125
149371,7.4
149372,0.0
149373,0.0
149374,7.375
149375,3.066666666666667
149376,3.272727272727273
149377,1.625
149378,2.111111111111111
149379,2.4444444444444446
149380,1.125
149381,1.0
149382,1.9090909090909092
149383,0.0
149384,3.4615384615384617
149385,3.0
149386,3.375
149387,1.3076923076923077
149388,1.0
149389,1.0
149390,1.2857142857142858
149391,1.0
149392,1.375
149393,0.0
149394,0.0
149395,1.1666666666666667
149396,1.1111111111111112
149397,1.625
149398,1.5
149399,0.0
149400,1.1538461538461537
149401,1.1111111111111112
149402,1.3333333333333333
149403,3.066666666666667
149404,1.3076923076923077
149405,1.0
149406,1.3076923076923077
149407,0.0
149408,1.1408450704225352
149409,2.345679012345679
149410,1.5555555555555556
149411,1.0
149412,0.0
149413,0.0
149414,1.0909090909090908
149415,0.0
149416,0.0
149417,0.0
149418,1.0
149419,1.1111111111111112
149420,0.0
149421,0.0
149422,1.3076923076923077
149423,1.619047619047619
149424,1.0619469026548674
149425,0.0
149426,1.1111111111111112
149427,1.0
149428,1.0
149429,0.0
149430,1.0
149431,1.375
149432,1.2
149433,0.0
149434,0.0
149435,0.0
149436,1.2666666666666666
149437,0.0
149438,1.0
149439,1.25
149440,0.0
149441,0.0
149442,0.0
149443,1.4
149444,4.777777777777778
149445,0.0
149446,0.0
149447,1.15
149448,1.2142857142857142
149449,1.1818181818181819
149450,1.6428571428571428
149451,1.0833333333333333
149452,0.0
149453,0.75
149454,1.0
149455,1.1111111111111112
149456,5.5
149457,2.5384615384615383
149458,1.0
149459,0.0
149460,0.0
149461,0.0
149462,0.0
149463,4.875
149464,0.0
149465,3.0
149466,2.1818181818181817
149467,1.2307692307692308
149468,1.0
149469,1.0
149470,0.0
149471,1.0256410256410255
149472,0.0
149473,0.0
149474,1.1
149475,2.9444444444444446
149476,0.0
149477,0.0
149478,1.1
149479,1.619047619047619
149480,0.0
149481,0.0
149482,1.75
149483,1.1
149484,1.75
149485,0.0
149486,0.0
149487,0.0
149488,1.1818181818181819
149489,1.0
149490,0.0
149491,0.0
149492,0.0
149493,0.0
149494,0.0
149495,0.0
149496,0.0
149497,0.0
149498,0.0
149499,0.0
149500,0.0
149501,1.619047619047619
149502,2.3846153846153846
149503,0.0
149504,0.0
149505,1.3076923076923077
149506,0.0
149507,0.0
149508,0.0
149509,0.0
149510,0.0
149511,0.0
149512,0.0
149513,2.4545454545454546
149514,0.0
149515,0.0
149516,1.0
149517,0.0
149518,2.3448275862068964
149519,0.0
149520,0.0
149521,1.2222222222222223
149522,1.1
149523,0.0
149524,0.0
149525,0.0
149526,0.0
149527,1.0
149528,1.0
149529,0.0
149530,0.0
149531,0.0
149532,0.0
149533,1.9166666666666667
149534,0.0
149535,0.0
149536,0.0
149537,0.0
149538,2.0
149539,0.0
149540,1.1875
149541,0.0
149542,0.0
149543,0.9285714285714286
149544,1.0909090909090908
149545,0.0
149546,0.0
149547,1.2857142857142858
149548,0.0
149549,0.0
149550,0.0
149551,1.7857142857142858
149552,1.125
149553,0.0
149554,0.0
149555,1.0769230769230769
149556,1.4545454545454546
149557,1.5
149558,0.0
149559,1.0
149560,0.0
149561,2.3333333333333335
149562,1.0
149563,0.0
149564,1.5454545454545454
149565,0.0
149566,4.461538461538462
149567,0.0
149568,0.0
149569,2.3448275862068964
149570,1.0714285714285714
149571,1.0
149572,1.3076923076923077
149573,0.0
149574,0.0
149575,2.3448275862068964
149576,0.0
149577,1.5
149578,0.0
149579,2.625
149580,1.3076923076923077
149581,0.0
149582,0.0
149583,1.3076923076923077
149584,0.0
149585,1.875
149586,0.0
149587,1.619047619047619
149588,1.619047619047619
149589,0.0
149590,4.461538461538462
149591,0.0
149592,0.0
149593,1.3333333333333333
149594,1.0
149595,4.461538461538462
149596,0.0
149597,0.0
149598,1.5454545454545454
149599,1.1666666666666667
149600,1.8421052631578947
149601,0.0
149602,1.1
149603,1.5454545454545454
149604,1.4
149605,1.2142857142857142
149606,2.9444444444444446
149607,0.0
149608,0.0
149609,1.2222222222222223
149610,0.0
149611,0.0
149612,0.0
149613,0.0
149614,1.0769230769230769
149615,1.8181818181818181
149616,1.2222222222222223
149617,0.0
149618,0.0
149619,0.0
149620,0.0
149621,3.4444444444444446
149622,0.0
149623,0.0
149624,2.625
149625,0.0
149626,0.0
149627,0.0
149628,0.0
149629,0.0
149630,0.0
149631,0.0
149632,0.0
149633,1.0
149634,2.5
149635,1.625
149636,1.0
149637,1.4444444444444444
149638,1.0
149639,0.0
149640,0.0
149641,1.2222222222222223
149642,2.4
149643,0.0
149644,2.7
149645,0.0
149646,0.5555555555555556
149647,1.2666666666666666
149648,0.0
149649,2.111111111111111
149650,0.0
149651,0.0
149652,0.0
149653,0.0
149654,0.0
149655,0.0
149656,0.0
149657,0.0
149658,0.0
149659,0.0
149660,1.0
149661,2.0
149662,1.5
149663,0.0
149664,2.3846153846153846
149665,2.0714285714285716
149666,1.0
149667,1.4
149668,0.0
149669,0.0
149670,0.0
149671,1.3333333333333333
149672,1.619047619047619
149673,1.9166666666666667
149674,1.625
149675,0.0
149676,0.0
149677,0.0
149678,1.619047619047619
149679,1.1875
149680,1.5
149681,1.0
149682,1.2727272727272727
149683,0.0
149684,1.0
149685,1.3076923076923077
149686,1.2727272727272727
149687,1.2857142857142858
149688,3.2857142857142856
149689,1.625
149690,0.0
149691,2.888888888888889
149692,0.0
149693,1.6875
149694,0.0
149695,0.0
149696,3.1538461538461537
149697,1.625
149698,1.0588235294117647
149699,0.0
149700,0.0
149701,2.7333333333333334
149702,0.0
149703,0.0
149704,1.625
149705,2.625
149706,1.0
149707,1.0
149708,1.0
149709,0.0
149710,0.0
149711,0.0
149712,0.0
149713,1.0909090909090908
149714,1.5454545454545454
149715,0.0
149716,0.0
149717,1.3
149718,0.0
149719,0.0
149720,1.4545454545454546
149721,0.0
149722,1.2222222222222223
149723,1.0
149724,1.2
149725,0.0
149726,1.5454545454545454
149727,1.0769230769230769
149728,2.923076923076923
149729,2.5
149730,0.9444444444444444
149731,3.3
149732,0.0
149733,0.0
149734,0.0
149735,0.0
149736,0.0
149737,2.0
149738,1.8181818181818181
149739,0.0
149740,1.125
149741,1.619047619047619
149742,0.0
149743,1.4545454545454546
149744,0.0
149745,0.0
149746,1.0
149747,0.0
149748,0.0
149749,4.2
149750,1.1111111111111112
149751,0.0
149752,1.1408450704225352
149753,0.0
149754,0.0
149755,0.0
149756,1.1783854166666667
149757,1.25
149758,1.0
149759,0.0
149760,1.1783854166666667
149761,1.2
149762,0.0
149763,0.0
149764,0.0
149765,0.0
149766,1.0948275862068966
149767,0.0
149768,1.0
149769,2.3448275862068964
149770,0.0
149771,1.0256410256410255
149772,2.3448275862068964
149773,1.0769230769230769
149774,7.545454545454546
149775,2.875
149776,0.0
149777,1.1783854166666667
149778,1.1408450704225352
149779,1.25
149780,1.3333333333333333
149781,3.0
149782,0.0
149783,0.0
149784,0.0
149785,1.0948275862068966
149786,0.0
149787,1.0
149788,1.0
149789,0.0
149790,0.0
149791,1.3076923076923077
149792,0.0
149793,1.0666666666666667
149794,1.3076923076923077
149795,1.0666666666666667
149796,0.0
149797,0.0
149798,1.0
149799,0.0
149800,0.0
149801,0.0
149802,0.0
149803,0.0
149804,0.0
149805,1.0
149806,2.3333333333333335
149807,1.619047619047619
149808,2.0
149809,1.25
149810,3.125
149811,1.3076923076923077
149812,1.0
149813,0.0
149814,0.0
149815,0.0
149816,0.0
149817,2.4545454545454546
149818,0.0
149819,1.4375
149820,2.125
149821,1.0909090909090908
149822,1.1783854166666667
149823,1.1111111111111112
149824,1.7777777777777777
149825,0.0
149826,0.0
149827,0.0
149828,2.5
149829,0.0
149830,4.909090909090909
149831,1.3076923076923077
149832,3.125
149833,1.625
149834,2.3333333333333335
149835,1.0
149836,2.625
149837,1.0769230769230769
149838,3.066666666666667
149839,0.0
149840,1.5454545454545454
149841,1.3636363636363635
149842,5.076923076923077
149843,3.125
149844,1.0
149845,7.666666666666667
149846,2.7
149847,0.0
149848,1.6666666666666667
149849,1.7
149850,1.1
149851,0.0
149852,1.6666666666666667
149853,1.0256410256410255
149854,0.0
149855,0.0
149856,1.9230769230769231
149857,1.2
149858,1.0
149859,0.0
149860,0.0
149861,0.0
149862,0.0
149863,0.0
149864,1.0769230769230769
149865,1.0
149866,0.0
149867,1.0
149868,1.1111111111111112
149869,0.0
149870,0.0
149871,1.0666666666666667
149872,1.5
149873,1.619047619047619
149874,0.0
149875,0.0
149876,0.0
149877,0.0
149878,1.1538461538461537
149879,0.0
149880,1.1111111111111112
149881,1.1111111111111112
149882,0.0
149883,1.0
149884,0.9285714285714286
149885,2.5
149886,1.0769230769230769
149887,2.066666666666667
149888,0.0
149889,1.0769230769230769
149890,0.0
149891,0.0
149892,1.0619469026548674
149893,1.75
149894,0.0
149895,2.357142857142857
149896,0.0
149897,0.0
149898,0.0
149899,2.0
149900,1.3333333333333333
149901,0.0
149902,1.7777777777777777
149903,0.0
149904,1.7777777777777777
149905,1.3076923076923077
149906,0.9285714285714286
149907,1.0
149908,2.25
149909,3.375
149910,2.3448275862068964
149911,1.125
149912,2.111111111111111
149913,1.1
149914,1.1408450704225352
149915,0.0
149916,1.5454545454545454
149917,0.0
149918,0.0
149919,1.2857142857142858
149920,1.1875
149921,0.0
149922,1.2727272727272727
149923,0.0
149924,1.0
149925,0.0
149926,1.1666666666666667
149927,1.4615384615384615
149928,1.0
149929,2.345679012345679
149930,0.0
149931,0.0
149932,1.4444444444444444
149933,0.0
149934,0.0
149935,0.0
149936,0.0
149937,1.625
149938,2.25
149939,1.3076923076923077
149940,1.0909090909090908
149941,1.0
149942,1.6923076923076923
149943,0.0
149944,0.0
149945,0.0
149946,0.0
149947,0.0
149948,0.0
149949,0.0
149950,0.0
149951,0.0
149952,0.0
149953,0.0
149954,0.0
149955,0.0
149956,0.0
149957,0.0
149958,0.0
149959,1.2727272727272727
149960,1.0
149961,0.0
149962,0.0
149963,0.0
149964,0.0
149965,0.0
149966,1.0769230769230769
149967,0.875
149968,1.5714285714285714
149969,0.0
149970,0.0
149971,1.0
149972,0.0
149973,1.0714285714285714
149974,3.625
149975,1.619047619047619
149976,0.0
149977,0.0
149978,0.0
149979,1.8333333333333333
149980,0.0
149981,0.0
149982,0.0
149983,0.0
149984,0.0
149985,1.2727272727272727
149986,1.3076923076923077
149987,1.0
149988,0.0
149989,0.0
149990,0.0
149991,1.4545454545454546
149992,1.3076923076923077
149993,1.0
149994,1.4545454545454546
149995,0.0
149996,1.125
149997,0.0
149998,1.8571428571428572
149999,0.0
150000,1.3076923076923077
150001,1.1538461538461537
150002,0.0
150003,0.0
150004,0.0
150005,0.0
150006,1.0909090909090908
150007,1.1
150008,1.1783854166666667
150009,2.9166666666666665
150010,0.0
150011,0.0
150012,1.0
150013,1.3636363636363635
150014,0.0
150015,0.0
150016,1.8181818181818181
150017,0.0
150018,1.1333333333333333
150019,1.0
150020,0.0
150021,1.3571428571428572
150022,1.0
150023,0.0
150024,9.75
150025,1.1111111111111112
150026,1.3333333333333333
150027,0.0
150028,2.875
150029,1.1
150030,0.0
150031,1.5454545454545454
150032,2.7333333333333334
150033,2.2222222222222223
150034,0.0
150035,0.0
150036,1.3076923076923077
150037,2.75
150038,0.0
150039,0.0
150040,1.0769230769230769
150041,0.0
150042,1.375
150043,2.0714285714285716
150044,0.0
150045,1.0
150046,1.5
150047,1.3333333333333333
150048,1.3076923076923077
150049,0.0
150050,0.0
150051,0.0
150052,0.0
150053,2.75
150054,4.0
150055,0.0
150056,0.0
150057,0.0
150058,0.0
150059,0.0
150060,0.0
150061,0.0
150062,1.25
150063,0.0
150064,0.0
150065,0.0
150066,0.0
150067,0.0
150068,1.0
150069,0.0
150070,5.7272727272727275
150071,1.3666666666666667
150072,18.583333333333332
150073,2.090909090909091
150074,2.9166666666666665
150075,1.5454545454545454
150076,1.0
150077,2.230769230769231
150078,0.0
150079,1.3333333333333333
150080,0.0
150081,0.0
150082,0.0
150083,0.0
150084,3.8333333333333335
150085,1.7777777777777777
150086,0.0
150087,0.0
150088,0.0
150089,1.0
150090,0.0
150091,1.1
150092,1.6666666666666667
150093,1.7777777777777777
150094,3.125
150095,18.583333333333332
150096,2.625
150097,0.0
150098,0.0
150099,0.0
150100,2.3
150101,0.0
150102,0.0
150103,0.0
150104,0.0
150105,2.125
150106,0.0
150107,0.0
