ID,item_cnt_month
190578,1.778243111576445
190579,1.6478919512156374
190580,2.362687297491219
190581,1.7295628337295004
190582,0.0
190583,0.0
190584,1.1193688022635386
190585,0.0
190586,0.0
190587,0.0
190588,1.040594787776551
190589,1.2338142671476007
190590,0.0
190591,0.0
190592,1.8288712122045458
190593,0.0
190594,0.0
190595,1.212847821006074
190596,0.0
190597,0.0
190598,1.988009289854932
190599,0.0
190600,0.0
190601,0.0
190602,1.159724701391368
190603,1.245312136978804
190604,1.9140881890881893
190605,1.2239967739967743
190606,0.0
190607,2.111268215434882
190608,1.1646031562698227
190609,1.7970979762646446
190610,1.7437324446722269
190611,1.2942387463990275
190612,2.467754183024856
190613,1.30026565042344
190614,1.304721895898366
190615,0.0
190616,0.0
190617,1.4787236370569694
190618,0.0
190619,1.7265666598999931
190620,1.4260398609218956
190621,1.4301694803432414
190622,1.2884862873406528
190623,1.29868165701499
190624,1.659083449619494
190625,0.0
190626,0.0
190627,0.0
190628,1.158083128916462
190629,0.0
190630,1.4024447857781186
190631,1.6424408341075
190632,1.2165397292590276
190633,1.7101996851996846
190634,1.3122448475731265
190635,2.171777188443856
190636,1.1775729133256012
190637,1.3421391088057757
190638,2.124417648540455
190639,0.0
190640,1.7198305448305449
190641,1.3053757012090343
190642,1.7813727113478355
190643,1.7589853991814772
190644,2.032266969250556
190645,1.6529029612362944
190646,1.9975637322902542
190647,0.0
190648,1.1711848357681693
190649,1.2245893029226365
190650,1.6859416599612687
190651,0.0
190652,2.0806220306220307
190653,1.4444521444521443
190654,1.308145428978762
190655,0.0
190656,5.684724176390844
190657,3.0505815339148654
190658,3.6432552515885863
190659,0.0
190660,0.0
190661,2.818175893175893
190662,0.0
190663,0.0
190664,1.9525727442394103
190665,1.1060050518383853
190666,0.0
190667,1.7158598879016416
190668,1.7792400429484632
190669,1.1194470909899183
190670,0.0
190671,1.4820137130993392
190672,0.0
190673,1.2638357129792637
190674,0.0
190675,0.0
190676,0.0
190677,0.0
190678,1.252687461020794
190679,1.4339463461782544
190680,1.333872738039404
190681,2.3816935983602647
190682,0.0
190683,2.1006048683347536
190684,1.1916975166975161
190685,1.2222098188797812
190686,1.1503563363470481
190687,1.1419915392713058
190688,2.1248913165579832
190689,1.3538795205461875
190690,0.0
190691,1.1444743028076363
190692,0.0
190693,1.3970961586157664
190694,0.0
190695,1.3627849711183047
190696,1.7146981563648225
190697,0.0
190698,3.1151205798424466
190699,1.1054276851547518
190700,1.4009193542040586
190701,0.0
190702,1.2285365901823522
190703,0.0
190704,1.2947993969923786
190705,1.4038339325505413
190706,1.0407405747581315
190707,1.9036907828574494
190708,1.440977424310758
190709,2.8391419516419503
190710,1.5556219157096356
190711,2.087897987897988
190712,1.116776176080176
190713,1.2471482513149184
190714,1.240170216174058
190715,1.3803778053778053
190716,1.2678575178575173
190717,0.0
190718,1.412844254510921
190719,1.407123807123807
190720,1.6245812829146158
190721,0.0
190722,1.1853407853407854
190723,1.3041662269603442
190724,1.1993457389267923
190725,1.032634780827117
190726,1.1365814571788584
190727,1.7174463257796582
190728,1.4118524618524617
190729,1.0059127426384744
190730,0.0
190731,0.0
190732,1.1310154030623896
190733,0.0
190734,0.0
190735,0.0
190736,0.0
190737,1.4833556500223162
190738,1.3503827674064317
190739,1.131230441363396
190740,1.2801325667783292
190741,1.2630106937741032
190742,1.7146981563648225
190743,0.0
190744,0.0
190745,0.0
190746,0.0
190747,0.0
190748,0.0
190749,0.0
190750,1.2134540621393415
190751,0.0
190752,0.0
190753,0.0
190754,0.0
190755,0.0
190756,0.0
190757,0.0
190758,0.0
190759,1.125350903332312
190760,4.708905033905033
190761,0.0
190762,0.0
190763,0.0
190764,0.0
190765,0.0
190766,1.1327862077862079
190767,1.3576713326713323
190768,3.7845716712383353
190769,0.0
190770,0.0
190771,1.4173372480054147
190772,0.0
190773,1.5846989263655933
190774,1.3097825429404373
190775,1.175693355632075
190776,0.0
190777,1.3527548360881696
190778,0.0
190779,3.866878612711945
190780,0.0
190781,0.0
190782,0.0
190783,0.0
190784,0.0
190785,5.183033887200551
190786,2.0485290193623524
190787,1.174882083215417
190788,0.0
190789,0.0
190790,0.0
190791,1.8055412443093597
190792,1.6683343516676852
190793,2.7962802962802944
190794,1.4710160710160707
190795,1.6552265468932148
190796,1.2745979512935917
190797,0.0
190798,2.0551335384668716
190799,1.681582291643223
190800,1.196172249505583
190801,2.509976734976734
190802,1.4917252417252416
190803,0.0
190804,0.0
190805,0.0
190806,1.7568650318650312
190807,1.4712485462485456
190808,1.49043428735114
190809,2.068230926564259
190810,0.0
190811,0.0
190812,1.6086390669723998
190813,1.254332643429386
190814,0.0
190815,1.4312951312951312
190816,1.5172688089999682
190817,1.228339470006137
190818,1.2801325667783292
190819,1.168693544182251
190820,0.0
190821,1.590285573618906
190822,1.197530102926559
190823,1.574955691622358
190824,1.6081504914838247
190825,1.2255683622141242
190826,1.3738224713426619
190827,2.048739690406357
190828,2.2762176095509425
190829,1.3038562905020528
190830,1.115147099567389
190831,1.6399780149780152
190832,1.1603678069364336
190833,1.1370951904800686
190834,1.5537090203756874
190835,0.0
190836,1.272492076658743
190837,1.991418708085375
190838,0.0
190839,0.0
190840,0.0
190841,0.0
190842,2.166762345929013
190843,1.5421606421606422
190844,0.0
190845,1.1497926529789275
190846,2.252531427531428
190847,1.131227219950879
190848,1.37183056223147
190849,0.0
190850,0.0
190851,0.0
190852,0.0
190853,2.2196841863508516
190854,0.0
190855,0.0
190856,0.0
190857,0.0
190858,0.0
190859,0.0
190860,0.0
190861,0.0
190862,0.0
190863,0.0
190864,0.0
190865,0.0
190866,0.0
190867,0.0
190868,0.0
190869,0.0
190870,1.1659214428573097
190871,1.6560262202512066
190872,1.2555865601771226
190873,1.7557359474026144
190874,1.4014437847771177
190875,1.6821245404578737
190876,1.3766991266991266
190877,1.7642189892189897
190878,0.0
190879,1.1777118993172853
190880,1.1336172383419891
190881,1.0850653186698438
190882,1.1067358757146457
190883,1.1260479621289734
190884,1.8383225883225884
190885,1.2472557472557477
190886,1.075965575965576
190887,0.0
190888,0.0
190889,1.2248010498010498
190890,0.0
190891,2.0616836308778375
190892,1.4801196051196046
190893,1.2169008905197418
190894,1.120188599777822
190895,1.3404151154151152
190896,1.3222570102931508
190897,1.5304059450563516
190898,0.0
190899,0.0
190900,1.2095093637413112
190901,0.0
190902,0.0
190903,0.0
190904,0.0
190905,1.0103499665290168
190906,0.0
190907,1.288425441988179
190908,3.0357751857751865
190909,3.7941120389613374
190910,0.0
190911,1.4488854477304767
190912,1.37183056223147
190913,1.5608947775614441
190914,1.4034942847135568
190915,1.5705080288413626
190916,1.3891604638331996
190917,1.2127545797130201
190918,1.4048716231882044
190919,1.3113284483684708
190920,1.3801820185384617
190921,1.6487589320922658
190922,2.69793607517448
190923,0.0
190924,1.1107242991565227
190925,0.0
190926,1.2355301514075685
190927,1.117598137012482
190928,1.683553489447754
190929,1.37183056223147
190930,1.37183056223147
190931,1.6012375197157802
190932,1.1803794637127967
190933,1.1853407853407854
190934,1.5561569811569813
190935,0.0
190936,0.0
190937,1.2350872675641518
190938,0.0
190939,0.0
190940,1.25716942383609
190941,0.0
190942,1.4118524618524617
190943,0.0
190944,3.0261353428020112
190945,1.7730281980281979
190946,0.0
190947,1.464109639109639
190948,3.0415094423132745
190949,1.9093113700956847
190950,0.0
190951,0.0
190952,1.362636012636012
190953,0.0
190954,0.0
190955,0.0
190956,2.219581883086394
190957,1.3859862693196028
190958,0.0
190959,0.0
190960,1.2146561063227732
190961,1.2579363996030664
190962,2.199044628211295
190963,0.0
190964,0.0
190965,3.904864679864679
190966,0.0
190967,1.8826850035183367
190968,0.0
190969,0.0
190970,5.440461890461891
190971,1.8291267707934367
190972,4.43787501287501
190973,0.0
190974,0.0
190975,2.446001471001471
190976,0.0
190977,3.403069186402522
190978,1.5700627336609245
190979,0.0
190980,1.4118524618524617
190981,1.938107379774047
190982,1.6137097387097394
190983,0.0
190984,0.0
190985,1.7176214092880753
190986,2.5260926219259554
190987,1.2169008905197418
190988,0.0
190989,0.0
190990,2.3252066085399417
190991,2.1829692913026255
190992,1.7483723983723989
190993,2.316010366010364
190994,0.0
190995,0.0
190996,1.636385194718528
190997,2.1179873179873185
190998,1.2452593702593702
190999,0.0
191000,1.8402134735468072
191001,0.0
191002,0.0
191003,2.0316750983417635
191004,1.1417804209470872
191005,1.19988539902895
191006,0.0
191007,0.0
191008,1.37183056223147
191009,1.3053502970169637
191010,0.0
191011,1.3048987599813193
191012,1.5456449956449967
191013,1.924038949038949
191014,3.013845972179306
191015,2.437966597014776
191016,0.0
191017,0.0
191018,1.7562086978753633
191019,1.7727538144204797
191020,0.0
191021,1.498838323838324
191022,0.0
191023,0.0
191024,0.0
191025,0.0
191026,0.0
191027,1.37183056223147
191028,1.5134866468199806
191029,1.37183056223147
191030,1.645888369992495
191031,0.0
191032,0.0
191033,0.0
191034,1.3661665165235155
191035,0.0
191036,3.3124542721033956
191037,3.3675856759190075
191038,0.0
191039,0.0
191040,1.597253422253422
191041,4.216372374705709
191042,1.1910578243911576
191043,1.2152045402045404
191044,1.4017175517175515
191045,0.0
191046,1.2261430321001217
191047,1.4349189538427147
191048,0.0
191049,1.2292633875967214
191050,0.0
191051,0.0
191052,1.2400237405831052
191053,1.1933964228626042
191054,0.0
191055,0.0
191056,0.0
191057,0.0
191058,0.0
191059,1.0888030888030888
191060,0.0
191061,0.0
191062,0.0
191063,0.0
191064,0.0
191065,1.1041382102396504
191066,1.2183056946214843
191067,0.0
191068,1.5835593961938055
191069,1.567876309542976
191070,1.6347290597290596
191071,2.083776517109849
191072,0.0
191073,1.641710550043883
191074,1.4526438943105613
191075,0.0
191076,0.0
191077,2.428815462148794
191078,2.9749687833021166
191079,2.6714561964561967
191080,1.648102798102798
191081,1.3634390134390133
191082,1.524719753447823
191083,0.0
191084,1.301836176836177
191085,0.0
191086,1.682149807149807
191087,0.0
191088,1.20629511858938
191089,0.0
191090,0.0
191091,0.0
191092,0.0
191093,0.0
191094,1.1911877849377848
191095,0.0
191096,0.0
191097,1.1385253396441906
191098,1.0232662450926655
191099,4.179045923653763
191100,0.0
191101,1.2444747028473953
191102,1.1882948307335501
191103,0.0
191104,1.26181323705274
191105,1.37183056223147
191106,0.0
191107,1.5205939032025984
191108,0.0
191109,1.2692387573181454
191110,0.0
191111,0.0
191112,0.0
191113,1.252316735650069
191114,1.395854562206763
191115,0.0
191116,0.0
191117,1.120188599777822
191118,1.2760015426682088
191119,1.5917412584079251
191120,1.3350050004343892
191121,0.0
191122,1.6357756941090282
191123,1.2169008905197418
191124,1.2133541619730135
191125,1.170968594587446
191126,0.0
191127,0.0
191128,1.142710774367121
191129,1.0288571714569308
191130,1.2686619678055184
191131,3.3372278370613837
191132,1.14122764858059
191133,0.0
191134,1.168533051866385
191135,1.1336172383419891
191136,1.5899573991156046
191137,1.3554506137839468
191138,2.2151299901299897
191139,1.816987723168889
191140,1.7567190499307115
191141,0.0
191142,6.212330762330764
191143,1.2750928917595583
191144,1.2685506352173017
191145,2.4794754544754545
191146,1.7636330052996718
191147,1.6658823325489986
191148,1.1358396941730275
191149,0.0
191150,1.2169008905197418
191151,0.0
191152,1.468972743972745
191153,1.7245565495565487
191154,0.0
191155,0.0
191156,0.0
191157,1.842313942313942
191158,2.5411997661997674
191159,0.0
191160,1.3257215127313167
191161,0.0
191162,0.0
191163,0.0
191164,1.3117719034385704
191165,1.2365323519072278
191166,1.1628294604905969
191167,2.4082236072432153
191168,1.7816388899722218
191169,1.2711235577693203
191170,1.8814191314191306
191171,2.4142296132492214
191172,0.0
191173,1.0739907765686771
191174,0.0
191175,8.781302564635897
191176,1.4336815992519665
191177,0.0
191178,0.0
191179,1.1474393934826914
191180,1.6411863911863915
191181,1.421353196710195
191182,1.1127895211228547
191183,1.6184981101647768
191184,1.458198149864816
191185,0.0
191186,3.2074427241093915
191187,4.956032731032729
191188,0.0
191189,1.596017604350938
191190,7.6378829090645395
191191,1.0059127426384744
191192,0.0
191193,1.4675012508345846
191194,1.717574000907335
191195,1.5843665968665963
191196,0.0
191197,0.0
191198,1.1572427237482277
191199,0.0
191200,1.473320096559607
191201,3.215375903121002
191202,0.0
191203,0.0
191204,1.1429736994258204
191205,1.1429736994258204
191206,3.8772765152075506
191207,1.5671065866499219
191208,0.0
191209,0.0
191210,1.3717994634661301
191211,0.0
191212,0.0
191213,0.0
191214,0.0
191215,0.0
191216,0.0
191217,0.0
191218,1.5802520653397847
191219,1.4232567719471032
191220,0.0
191221,1.2338236504903168
191222,0.0
191223,1.2028836695503364
191224,0.0
191225,1.299888036533799
191226,0.0
191227,1.866211807878474
191228,1.1170347331259673
191229,1.6604571632349412
191230,2.41446319362986
191231,1.1381996004868198
191232,1.2630106937741032
191233,0.0
191234,0.0
191235,0.0
191236,0.0
191237,1.100230275230275
191238,0.0
191239,1.2193587658388632
191240,0.0
191241,1.1132527552641973
191242,0.0
191243,0.0
191244,0.0
191245,0.0
191246,0.0
191247,1.2074345284253858
191248,1.5982798816132147
191249,0.0
191250,1.2009248111303987
191251,0.0
191252,0.0
191253,1.645515770605736
191254,1.2198559341763613
191255,2.1013549888549896
191256,1.2446310644277885
191257,1.2551464304095883
191258,1.1172031850866257
191259,2.1291220707887377
191260,1.2926592162076922
191261,1.2095093637413112
191262,1.1506459379331573
191263,1.356865066445672
191264,0.0
191265,0.0
191266,0.0
191267,0.0
191268,0.0
191269,3.0970206636873323
191270,0.0
191271,1.2095093637413112
191272,1.4829223162556497
191273,2.129637798794359
191274,1.4799925466592136
191275,1.2324519455987097
